-0.04902934083803654,-0.81240234893742,1.5944423917491968,-0.16036008104483013,0.678946987762233,-3.1149457569281047
0.14304876987895235,-0.16212397547985843,0.5362909095171899,0.8496119885162131,-2.1961278210999464,-15.12454241906772
-0.2453881160028705,1.8967929826539474,0.4127809269364983,-0.7537361643574896,0.82206015999449,84.27166430830972
1.5091310134045506,0.18568858041873892,0.20323595458603103,0.605606232631313,-0.45763324933761523,61.594699912147824
-0.8612842013282637,0.0773683076476183,-0.007972641316617375,1.5231240772696573,1.4799441388900263,44.655090973935884
1.4816634024625988,-1.0589075870566005,1.9541574337502863,1.9625871905307948,-0.5057467042619367,65.57431268384855
-0.349439327216956,-1.3327773974796497,0.3883120054234496,-0.7725687487562409,1.2495049007061587,-60.31874620220831
-1.0065425652796411,1.3175975356079597,-0.29540141013902943,1.1398785611290454,0.1684609762696143,58.41723048046889
0.2773584619646759,2.042076040143744,-1.9689231424160831,-0.022278979183713316,0.10343812930810638,70.25874894089348
0.19808476076785533,-0.024125087110003277,0.05921843401448826,-0.14436041192394275,0.013929291912946203,2.261537859448108
-0.6057149230033384,2.1573082132655035,0.6779258713392691,0.742095372009307,-0.48791140814570266,102.57928954494699
0.6863535550145331,0.4892545350763279,-0.253676077542381,-0.8388926740257363,-0.3451647054497966,10.634183106616831
-2.198805956620082,-1.448013900416244,-0.5551995266931983,0.4400144500533324,1.88115706944059,-92.47022444227558
0.3896045240919878,0.1158245872269461,-1.37383482489866,-2.220421008935126,1.3784696274615047,-35.407298341611195
-0.32602353216784113,0.8711247034316923,0.28977485689641286,1.2012139221639448,2.0754007986454384,105.05403383484023
-2.650969808393012,1.5039929885826884,0.10643022769189683,1.0915068519224618,-0.2549772174208552,17.399867198735695
0.1946074552372427,-0.622649361734452,0.043602446372453724,-0.7424705856980482,1.695051040430753,-8.628923329978843
-0.221253623585772,-1.1032083657216831,-1.9663565893760018,-0.27681329988892067,2.056207129940322,-57.89782997852176
-1.123494033239598,3.152056734512085,1.3625628527124518,0.24288201315027502,1.6406145634882872,173.13795898115683
1.813407698515423,0.30698107268623775,0.49150564724678397,-0.3428788615575641,-0.009288561567815747,65.70626804574124
-0.07783719701280203,0.883109777147159,-0.2918112689155441,-0.18047991359062565,-1.563190808696657,-0.6380528908076758
0.47263034584340563,0.018016872044446585,-0.863493604964934,-1.3668583632808264,-0.031203488939083975,-34.55473425819132
-0.6115178029919482,-0.7553829323533225,-0.7257438131534656,-1.4066610968482223,0.18676676447707832,-95.68091017529785
-0.3286184757489846,0.638391925608383,1.6426729532559634,0.6031874310823431,-0.9006207346478687,45.538112047354
-0.6500239344068982,-1.496529255090079,-1.8461878622380938,-0.08343796979036086,-0.92951086019241,-138.47598059631056
-1.222895019555564,1.9203675021442612,2.1247714030169615,0.07125374991089249,1.3313390619884031,116.19835023611091
-1.0909664302151982,1.1267051368275833,-1.6624919880356743,-0.4108142879545848,1.0325462043416573,2.154723782108857
0.09284490114111471,-0.5487249077409615,-0.12853751143893075,0.15985639199740037,-1.881849045497639,-56.60808834772713
0.7903718960517113,-0.2797601684958344,0.8132051867479773,0.34005129456889044,-0.2789629303318085,26.621375072549323
-1.4247481862134568,0.06752820468792384,1.465648768921554,-0.5443827245251827,-0.22577630048653566,-30.79604329663315
0.3842020720058965,0.6719446078144975,-1.2699985973938759,-0.9944285217997922,0.6688401305462182,9.009402725711249
-0.04865235157045115,0.34378788154988543,-0.9637589262106109,0.03279699541158651,-0.9571509148950429,-18.995337333196172
-0.8756182533847574,-0.1903386780836082,0.5389100436846587,-1.3827997309643363,-1.0372461543264564,-78.75001736428183
0.08669769941439659,0.34756161380355205,-0.39719531614598763,0.3556689485632294,-1.1022697404558555,-0.3289249472415049
-0.5327254982169035,0.3243402100148682,0.5148835960763721,0.8396638644311888,0.8199252526352341,44.82495229167359
1.029413100955326,-0.25276325509618536,0.249548189598077,0.796701927070742,-1.183056184734389,19.35782323240191
-1.6167133749480143,-0.034550623953963515,1.6163000427219165,-0.22938233185546722,-1.3927354721669964,-52.83246923818893
0.8968393158655319,1.6122206282554243,-0.4830610516834395,-0.2685306479058323,0.14679301198554937,87.78390848842969
-0.05152292852464606,1.0600897399086655,-1.3892987302109905,0.5030903686237468,-0.19569853114690144,32.666234156149464
0.2502002062516945,-0.3839712719523516,1.0519476177229186,1.9956674897839644,-0.9980606273144129,37.54583754252647
0.9715709509543554,-0.2489641484790735,2.060747924881987,0.6453759495851475,1.7553408424432044,100.25049862518709
-0.4432822511915103,-0.933267959073196,-0.15852957302697002,-0.8848027140269009,-0.02730453950993186,-80.97627940868733
0.39445214237829684,-0.4325581878196209,-0.4118769661224674,-0.42098448082026296,-0.48760622407249354,-35.34406233562504
0.40171172209894146,-0.1087601484568576,0.5193465142411723,0.6901439917111125,1.5327389130025777,61.576168954881595
-0.7677975651041284,-1.0041407667520679,-1.344450511034277,-0.034684887386781105,-0.9186519464841982,-109.2826607830203
0.1895816165987434,0.501094169939845,0.23836898273478513,1.0010460925671412,0.9751976297824295,75.65769716247723
-1.5304614097433769,1.558789184496894,1.146030144142065,1.6296421311127987,-0.7773714848459066,72.91159316860532
0.032004149065766624,1.5615111967268527,0.2992925804064919,-0.7534178703461835,1.301741289398798,84.10815235618495
0.7760279138434754,-1.317131919946585,-0.9457460606967811,-1.0022170189267248,0.6082461916849685,-67.46520969077946
1.1096998419562232,0.6347214685617699,0.3506300992735592,0.40981865692851255,0.4891871301476635,86.40461597133597
-0.6946003691631446,-0.45909031021899177,-0.6065033882157399,-1.1543626682329844,0.4559041951707029,-71.33944079172568
0.36163602504763415,1.0035328978920242,1.356240028570823,-0.6451197546051243,-0.07201012158033385,62.12118131533087
1.0269862633197322,0.2125740306322149,2.1650560678066024,1.105900424357309,1.190548594343596,125.42620303690744
-0.31305803052315434,0.35561334878566,0.47240627788037737,-0.0007085945766459172,1.484116028535965,43.653902603950655
0.2806364044901364,0.996858773465808,-1.1119670257741636,1.7586204841951334,1.4641772387524374,106.44339594568444
-0.07443342910004629,-0.24751863555150475,-1.5702247198904564,0.620672097550678,-0.7271371758248686,-38.48655886440367
1.4926885689595217,-0.8031789506803448,0.3673655068161781,-0.2711236010425688,0.9135846262332494,22.455980635784353
0.5681032051286461,1.4473056993918065,0.19157739619408962,-1.0496554989099411,0.5062409893059261,69.9251795713644
-0.5164296438875717,0.45474091214113466,0.820344012612456,-0.19646658342809717,-0.03361256470371303,14.44185823903975
-0.4482246163001495,1.252842634427484,-0.5859276733177553,-0.6922503292658964,0.32910677871012955,23.98538026357238
0.07959786237603639,0.13429649724779288,1.3554428011054958,0.5540577711159071,1.1701987091966037,67.16171623817426
0.3230792731160291,1.6246784584695606,-0.9533286082587124,-0.2523535021262876,0.12267031599479553,64.04904448944947
-0.48827384245154465,-0.6298845523638104,0.5925672738473307,0.6333268260712385,-2.704391631602775,-68.65474241990682
0.544220352340347,1.2949855848169558,0.3231854824582059,0.8458028725629282,1.2838168598535613,126.00339281104846
1.0299608175811612,-0.6435498323174619,0.48473281729447476,-0.33477533210654087,-0.8463566549908735,-16.324636651642102
0.1488768039176911,0.53102609489421,-2.6248170563741122,1.1815677164191463,2.5490097087177226,62.23144283108169
0.7828737349485725,0.21273977585766032,-1.114046450161993,-0.43112556957509907,0.25866114785538813,7.67679519136516
0.14693529838668778,-0.03633060804234174,-1.6846675772263868,-0.5221315700199924,0.1909165241437107,-34.92804726597539
0.2625613290019253,0.8743891807127272,-0.8192578597214978,0.19358991136754458,-0.47622087354465886,29.695965213144103
-0.4713157211511178,-0.5655763678739901,1.481960768436536,0.718417423471641,-0.28321803894523256,-2.0947397551897207
0.22749587573205374,1.6095206657759729,-0.47417817510396487,0.635967750711738,-0.7717719573928751,73.84250369320438
-0.22979963057519381,-2.219300372747535,0.3278795241593574,-0.8514064342603136,0.08589300629333041,-122.73511555490606
0.9638791167949097,-0.14700200162848862,-0.12982069973342616,2.2105230015913513,0.0438114719791096,74.12134492793021
0.4129314542756245,-0.32138584165299344,-0.14705738150213865,-0.5637245528039749,-0.8254971967925115,-35.093885598973756
0.09767609854883172,0.01259240078179486,-0.40122047188583626,-0.7730097838554665,0.22409248181041677,-18.181286982962945
-0.3084827884558197,-0.21701705042437042,-0.7095798547491726,2.4267164863455224,-1.2585049106753345,5.443070764968212
-0.14720527868559727,0.2867741123825862,-1.1979664292172616,0.5648423586001226,0.887079776446287,19.552396849590775
0.2034636358672231,-1.6064463202575725,-0.12791759148076653,-0.7563507452843033,-0.9555404406004258,-107.17282758985444
0.1263141994832002,1.2725701629285695,-0.19819567637971988,-0.46913085421040895,0.5101574689151834,56.94834139245319
-0.3883469383011582,-2.00745686074501,0.11314045705302281,-0.30561911106831274,-0.3631166611555665,-116.18789552886416
0.840620026504553,-0.5047749212282174,-0.022868062298882122,0.5467335682013793,-0.9993022322949108,-5.1460442031218685
-0.9403989164843533,-1.5821767633461272,0.02731337985143867,-0.5607609069798603,-0.04737070254443595,-114.17975042695153
1.643378155804534,-0.3202978045366419,0.02845758118315888,0.36064789143579495,-2.077811819856197,2.261549780289571
0.4865016438262019,-0.07049877805909122,0.056649924897107164,0.06447441481012024,0.5296927543567308,23.32496424687932
-0.9627325652846123,0.1704637709965709,0.4468725008026977,-0.20661127969604665,-0.34254920085776497,-23.92703916628436
-1.2829922241885696,0.07682189106025536,-0.04692057887918407,0.99626681944714,0.47704082722312147,-0.13292798680245463
-0.7001208149391732,0.132969674146876,1.073631749859772,1.1950466289248425,-1.0265152994110602,14.198524297468916
0.21397991073422196,-0.6997255079925854,1.9647251329163893,-0.11232804969082963,0.03526355197172861,4.78257356073196
0.5150476863060478,0.5137859509122088,-0.9378250399151228,3.8527314906547208,0.5150352672086598,127.77430449891469
-0.6414815952229522,0.5161782871149584,0.513085420097293,0.43192254467394064,0.7250957868479971,38.42793504872016
0.9458696436841456,1.2554036094598964,1.369701107654185,-0.9005903525360619,-1.0860545821180863,65.25462869602707
-0.9224101844985025,-0.3917581490438219,-0.23893209916969452,1.6153756894694418,-0.36682441181468783,-15.367962881746646
1.5655240292343404,0.37721187506452086,-1.5231869047837747,-0.0657502610729878,-0.5589218472715883,24.47177440071946
-1.042044412243103,-1.2032008553891445,0.8745170741325226,-0.48720292119492714,-0.6497652268482671,-94.99444752551334
0.1994239859867671,0.7547332980678092,0.6813623265753054,0.4730382821602152,-1.1536922813398585,41.83507034042922
1.3890243629627617,-0.22565638071225164,0.8139808601977412,0.6373246830230725,0.12861745040496653,61.24217541456096
-1.1388331177807691,0.6222071440434019,0.32674476460232005,1.0391117874202687,0.30047435961082836,32.88362971433293
0.5345056484805503,-0.18319661872038787,3.109918556005361,0.8876554258738361,0.6067230591361827,92.71044702943314
-0.32267983884213575,1.5013336519554867,-0.7567950885694608,-0.25083301645504735,-1.4218106667418438,13.93379168448894
1.2382830714336357,0.5863640187550933,-0.651356893791829,0.02127157673606165,-0.5286166817497568,42.04819957711874
0.9592708260852069,1.4511436077950417,0.024510174258942696,2.1531824575115563,0.4979982912454495,157.62667758028272
0.12320480678448571,-0.1758858124323366,-0.8432465953161914,0.5514853760404677,2.1709427174978138,36.08904311936869
1.2788658133133932,0.22228985580085406,0.18517553682991406,-0.952316380738797,0.42544486418417227,34.314045171118984
0.33802348110170816,1.2769653860881878,1.4185313451480366,-1.2070216478572156,-2.4878086565350794,15.268062909978484
1.1254347844147694,-0.8696630812746944,0.3764095260975166,-1.1894118928673278,-0.9020515543575104,-48.38866952596854
-1.0797363212758484,-1.3585740152574743,-0.13213658890154725,-2.0217986399619474,-0.5237313027714218,-155.67087525660762
0.0917607765355023,-0.29900735046586785,0.8219025043752238,-1.9875689146008928,0.08704706823817134,-44.8592079771385
1.2000789564268612,0.2112836922794726,-2.246889333984605,-0.49190244750620515,-0.6067002947652964,-17.471535542728937
0.6354180302092264,-2.0038623644067535,-0.19382613877280352,-1.2392583948534726,-0.26451484131061076,-113.02236989495199
0.6241198170521551,0.7916626939629359,-1.2141886127877322,0.6283455092642799,1.1581108735000678,71.45915899942541
-0.8903178480198718,-1.8437935834807457,0.30170000890173554,-0.06407776414871663,0.1755362295785979,-103.44992580391364
-0.4070363129267805,-0.953939419396645,0.7307641190665245,0.6863184569567008,0.014273067836434108,-25.944136102335413
0.37405656984757213,-1.9937356425714554,0.33088023221445706,1.2276689924732922,0.8335289616089246,-29.564318777555798
1.1218578562304709,-0.9823035803773149,0.4164460381014525,2.3200407220172594,-0.05390484900573917,50.46233701426915
0.055724912288694604,-0.12578692009964815,-0.5112156764311853,1.0941915184709485,-0.9896048202585809,-4.458189043048351
0.22526411724754958,0.01840163078343813,0.32159321133923857,0.6927227551168597,1.7549330716472415,63.056610517606266
1.2065089665083568,0.14671368643332283,0.6487098875896427,-0.8169356709872361,-0.16711808031685435,28.840493810112616
-0.4263575962055433,-0.7517910500951843,3.193107567844861,1.1484457091967548,0.29875290836568624,40.94210970032754
-1.542801515209646,0.7640297815728595,-0.9478927172689863,-0.6327550298850391,-0.8343230454915821,-56.53022679299769
0.014688194729197093,-0.1340171666729177,1.196631486645651,-0.78489831308224,-0.6097829043193822,-16.709493872489887
1.7611881248673737,0.3616610612470166,1.0613709648731335,-0.0003136726117747121,0.5320061988219431,94.79563128437167
0.6577631761503737,0.26561699317253346,0.3794053976051097,-0.06953228624226938,0.690472686121513,48.865474699822734
-1.2376624223272978,0.4822489526806572,0.0759552679160874,0.8691560643892732,0.7426824183597222,23.615345175697815
0.9356783931474612,1.7522704434236227,-0.7778166875908753,1.2715550949941588,-1.1105758454658288,104.94594456596967
0.13988723283912738,1.653617268492285,-0.7284616216803428,0.996118214911129,0.31952467078295543,98.5251309284939
0.681359510442948,-1.1022921498364233,-0.5312142946075984,0.40860730770176745,0.48387665118803963,-20.996894782396208
0.1986800095474069,-0.9849931258170151,0.02263085267686914,-0.07906734186455633,-1.4055630538562867,-68.04254061971126
-0.016610342325908987,-2.837506441397379,-0.30964971398806085,-0.10581875749769788,1.146027575013415,-117.13169733107854
0.5008444749444569,0.6380511014407572,1.732514999485092,-1.801057734152739,2.2313001461926323,70.65183153736919
-1.308820399119112,1.360658595838651,0.059932630266328335,-3.0195121558208253,0.27737693795819207,-43.20599938523675
0.9039348410861953,0.4365598041576678,-1.072139011985607,-2.3629324355418384,-2.9213504834946074,-85.88450323769382
-0.5388418561927383,0.26044226333355597,-0.6967718184295749,-1.008554684076208,0.5820265670847269,-29.10361615660228
-1.237815498826849,1.586016816145352,0.11351734525124799,2.1330333746562666,0.6621306745210463,104.99817693871621
-0.9245641143780997,0.664927162301741,-0.5152183938082429,-1.597599169595432,1.5301951988633513,-14.918321510663135
1.277676821898509,-1.5341141707356223,0.7116148780888896,0.33231401197959165,-1.124642091837869,-35.21735493421085
-0.6078752606758179,-0.8372624310497003,-1.097302527632844,-0.5391227031489786,-0.5888668267386961,-99.0899428194108
-0.10960980392583083,-0.4363858905265686,0.5462842480036996,-0.08836295920533539,0.0064222698109378164,-16.048249857257925
0.5059655534558652,-0.9645377949101914,-1.0240285908863795,-0.7282722024066131,-0.27981034237700614,-70.59096945700026
0.7090037575885123,0.19652116970147013,0.6427227598675439,-0.08973569428722672,1.3291525301324314,63.21525569866139
0.3411519748166435,-0.07710170941410412,-0.8895144296255233,0.27669079933001905,-0.8158102849654383,-17.42428006705019
0.8113965544915921,0.8297324178791745,1.340461051790348,-1.1482632887526183,-1.2995812369275976,30.922556286089595
-0.28744751940035557,1.7246966497611085,3.9262377064363267,0.2873289044030093,-2.0841129394985884,104.90409974489812
0.6276062975618311,-0.8744356483399182,-0.24775241823970925,-0.2795074632965335,1.3204140097838342,-8.310836041762567
0.5470973811700377,-0.5915713888358299,0.117327383308782,-0.20219265243389398,1.277664895788425,9.520544998900295
1.1945922205137307,-2.1899217049785533,0.23278674294016363,0.9583858198420424,-0.7567639770159263,-53.45610878168879
-0.7353034606819523,-0.5244481362626519,1.78179890877106,0.7214793237573432,-1.6566232076777738,-29.008889584757345
-0.7837535211244283,-0.2885486958757048,-1.371673697230466,1.7349365758368085,-0.7094410024275466,-29.149749134146663
0.5740712208940013,1.5898389781806839,0.9137716213855857,1.3995946451457935,-1.5457297866907331,110.37441701739692
0.7211353625455816,0.8814075289235711,-0.21566763754763232,-0.9162741005637249,-0.8729610904537004,18.507444792819705
0.5697672802322037,0.4567532191537839,1.1172958315881278,0.4477085600173148,0.34272534637770413,73.70526756771574
0.743264094022715,-1.348185422105713,0.3078017688920592,0.17086543812794186,-1.7101683926566253,-63.890626681239134
0.3278211728430852,0.003375506597160999,0.5346290861224353,0.9242701395378297,-2.6357477390168778,-8.733079379636118
0.33126343140356396,-0.3092123758512146,0.9312801191161986,0.9755451271223592,-0.8392175232226385,19.11958057858725
0.3436182895684614,1.0571222262189157,-0.7198442083947086,-1.763040155362734,-0.4606387709597875,-5.946066835295048
-0.15083771156669531,-0.46580556911816284,1.7554756983154902,-0.0739475656083926,1.5730197252148568,31.82328605255557
0.7094518171390395,0.1904996797790666,-0.09053328230416077,-0.43548637056984335,0.3319803305690149,23.001161545259606
0.12029563171189886,-0.1423794850212935,0.6228499323474987,0.514438834058749,-1.0676204293825944,-0.22693517837127639
1.3508523306990055,-0.758765257935375,0.09297924652940966,-0.6536791406374189,-0.4684961133603157,-19.77199587822804
0.8232799156777053,-0.8130143722601298,0.32208231076698546,0.2257615231117544,-0.01109200394860206,-2.996372300595344
0.6504500925361393,1.4015985929464294,0.5225141052657575,-1.5030803017598182,0.4183982208886837,62.67747516902136
1.6994359830087096,0.9005330773315916,1.0363028920724797,-0.40179502694163366,-0.5955349351838592,86.27555319346693
2.271449745422796,1.4891131083282896,-1.385987942398998,-0.40439742318396127,0.5055892418358746,110.05283084971906
-0.11066536855732945,-0.7121738641760437,0.47004418736820225,-0.8966422273152082,-0.7076258948220262,-63.64554359443066
0.6197387847028688,0.5878558881377351,0.868772500590771,-1.911316891662504,-1.1863364271098544,-10.34431076499683
0.06785551052740331,1.2810163617351127,1.0800480657146485,0.8527736751222197,-0.4473218956587511,91.67081579360898
-0.1599385299634271,0.8576596232020194,0.3109075655980046,-0.01901620790268883,1.475356216949552,67.63962546186332
0.8614365256328049,1.105833066294713,-0.9626510119189764,0.2513166482381024,0.6927690318488607,78.8578561818941
0.1458364702153839,-1.4326712897396527,-0.40436199269002276,0.5852994365163381,-0.6862791357550845,-67.221665579908
0.513907849658915,-0.6777449705248515,1.9389289990582848,0.17958178193959795,-1.0003313246055747,1.5030086402236322
0.7600559636896026,-1.5047203740310022,-1.4063174636718339,0.08243975293450329,-0.08310557262869477,-70.7868266149731
1.2557561255735208,-0.4787486216634771,-0.30917212346863937,-0.8946073022195039,0.22213377163371276,-9.162273362230307
0.9191541736100015,-1.19363683175648,-0.6462273098438029,1.0005823180429783,1.7753108926095116,18.91365075941765
-1.0773760769847582,0.8794170411374032,0.3308513046155777,1.3764964500195378,1.4510014381313359,76.84823407223345
-1.5137143926128271,-0.7084067669104628,1.9011906857530074,-1.803139676255945,-0.060660813814620775,-89.69570094275383
1.5541604207147741,0.34233783448962146,-0.5309708978119645,0.8539759765522237,-0.33513778117145177,66.10373122348753
1.6654744444625766,0.9826909839455139,0.472597482413043,1.0143700650181304,0.25602973431387566,130.7508985516557
0.8080361894020714,3.1129102010438414,-0.048965030858450255,-0.8480655980305086,0.7114105794654954,158.44557523722222
0.10744437434089255,0.41768075223940065,-1.1564158167438567,0.3873714806329899,0.8500793324175533,28.773071912696736
-0.9933586995819507,0.21209335307417554,-0.325611052148504,-1.0158788269899783,-0.1643352058853914,-52.207526341247345
-0.6028206557839616,-0.099094300241269,0.8467707752164937,0.4322629506341556,-2.1272274203514954,-37.31563523601489
-0.6176416769336966,2.2816518365388427,-0.40968659262949736,-1.5350402475323597,0.7123221595801621,56.19434144474592
-0.8022772692216189,-0.3427145165267695,-1.4153707420504142,-0.16128571166600914,-0.42064532276535904,-74.79646713818815
1.1954806508254787,0.2766007655111806,0.3074035697196884,-0.5966290586117302,-0.8246122504347609,21.78389505512429
0.15946250680412918,-1.2172826922204794,-1.388542553831211,-0.8927875154918841,-1.60027110450371,-127.52067119700514
1.1260502507721681,-0.029262813684978354,-0.36961033604363397,-0.05139372358848624,0.37710039390218647,30.44835651055717
-0.2188662517356257,-0.3033500674771342,-0.6375875420759638,0.7662429750405095,0.21668311896428621,-7.996969956179888
-1.2899608997410539,0.07331796718840389,-1.6548566718657698,-1.295078772063616,0.8231705839619146,-77.88836416064227
-0.9885911071509176,-0.09833962679474989,-0.28067507686677406,-1.1035893172157711,-1.6929568141953855,-96.96783483209988
0.6986888135170435,-0.5898923177556078,-1.8418977729578574,0.02521086754008211,0.8920675997317206,-20.73264515656915
-0.0350076100062359,-0.9899577925520139,-0.49693202511797824,-0.8110008636288447,-0.18256897437954112,-78.51346602819656
0.3123782104665717,0.3733485597113982,-0.3600392687569827,1.1927351654164147,-0.7280770978553212,35.79455244689661
1.4273053642892164,0.6523303381766798,-1.5958939685741136,-0.4194347526585506,-0.7390286580232329,19.611749793525945
-0.1131280525157404,0.12307820165618115,-0.032280611049470324,-1.2992163634458243,0.6405429350747734,-18.06402239966794
0.9504238381860503,1.8761708392158862,0.15039378647620763,-0.5769036556624031,0.34175597577715944,108.59672062348677
-0.23093453020867796,-0.05429486651781221,-0.2727235697476702,0.6962063648134184,-2.6968866429415717,-47.628859000275696
-1.3386057997232488,1.4532606633210345,0.7215625051261435,0.6929186230316111,-0.230866373844769,53.52301241337447
-0.5830774385689385,0.8604734883597454,0.3074066978091007,-0.1671217137864115,0.8157372125392965,39.4419695763787
-1.7033824393551547,-1.3801014582148914,0.07409478041977519,-0.05554769889661878,1.6286155455712918,-81.52409618722616
0.501782736167545,0.1600182258527877,-0.15589817793666752,1.1173988159024606,-0.5482872964906009,36.21470066433079
-0.6056155397368641,1.0399046873960764,-0.20932367715186612,1.8260097135469362,-0.6690727386599166,59.42154119017587
-1.024186824329205,0.6308116845547775,-0.12174750838328353,1.8540925663341883,1.513449743242131,72.25557067420675
1.631856899089109,0.20232879642280202,-1.2693304965466992,-0.7330329955239894,1.7025146581296056,48.941568145803444
-2.0755880090785332,-1.2284438312657626,0.47154238041820573,-0.08606969279089306,-1.8311448783383502,-144.96669596279213
-0.7469232850701676,0.0861108682589779,-0.06040372919690829,0.990166238959289,1.1277802506338985,27.32953133564337
0.6955377575657775,-0.387099702474401,0.6687416555925126,0.849102110743144,-1.0917008761393143,13.476260822309296
-0.9355962987624259,-0.589112132781127,-1.1869933883057449,-0.17791787580439816,1.0578141808207961,-58.246014594023016
-0.9730689408815555,0.11958036841415326,-0.015309849172995557,1.1965715016644913,0.5792914996010884,18.069097493011736
1.4288577078135674,0.17847666388538974,-0.18150316213566714,-1.4741321320421057,-2.1770650464428547,-31.721015824806074
0.29219272832637316,-0.667779556468886,-0.9096834169818336,-0.1873290184063747,-0.9365063747895958,-59.97736060899477
-0.3135296861723979,0.3674816654743044,0.17521141890851205,0.9218015019772522,2.98525900260341,90.4580790297959
0.7318707042882954,-0.32944778634709126,0.6791427754381955,0.3350580290841175,-0.3020454994898642,19.92397112156527
-0.09605989972464987,2.5600845382687947,-0.5756378262377739,1.1492733262856758,0.12200981464536144,136.2656022891097
0.5436001545944323,1.1727290192593647,-0.6716233679380516,-0.37061433208610595,-0.025554070991445278,48.66885970622274
-0.9425580057918765,1.6690695258263315,-0.5561187467607805,1.6147787907098514,-0.13006029355362003,78.01312551748407
0.8474216771504216,-2.172669546014036,1.1070806692869728,-0.5353281859539227,-0.12038116395359824,-72.6326082526191
-1.5839028234857233,-2.4238793266289567,-1.889540730945531,0.7604146561442974,-0.4523063192490767,-178.33370226681276
1.0251091525817733,1.9483426447898127,0.9411818664199697,-0.6538983883255765,0.19189773587303607,122.2676003330116
-0.5176925728692147,0.696167997159289,-0.5791241096357468,-0.08809124402907328,-0.48083378951197936,-3.776822905487425
-0.10594835430413566,-0.46531045678005334,-1.2295495944524168,2.6443433470170348,0.4966992232365217,29.68021223632059
-0.04015795064434341,1.8009404329108156,1.4401172154494728,-1.4307751021180481,-0.6763923020592697,57.7809338365715
-0.7352010347632466,1.7987250183513115,-1.0955193888455623,1.6562082520572956,-0.88075408960273,67.52764498454196
-0.8682609615983323,-1.0861262991814098,-0.28509425704201397,0.09781329309330739,0.1386451837100845,-74.69761598579397
-0.4694743859349521,0.7674347291529088,-0.23413695694918055,0.5425600435859647,1.5792128155073915,61.527922374585664
0.4004813865063287,0.17775010626803134,1.9532591375265682,0.13106518621584873,-0.5258796758952039,45.65811771057018
-0.32034730819432017,-0.48388583405432156,0.1979107834626478,0.4241659464019164,-0.6514180036144483,-30.05009410008731
0.026091050210833786,-0.6248185776956788,-1.8408742313316453,0.517659020469123,-1.2795769667357015,-70.51313763826268
-0.14994071907910939,-0.4629395120252583,0.8282296901846228,-1.4331518145247122,1.090861670603698,-26.396372664024394
1.42274813609994,-0.13427916218630415,-0.5827586576115821,0.9262154022415922,-2.438817158276429,1.2616359686816632
-0.5976676832548571,-1.8210860692944963,-1.040193719815898,0.37021188994174087,1.945195074276933,-72.41372028861979
-1.0257526836402773,0.216624975404619,0.33855287628591424,1.1008213984226052,-0.9379255765363989,-4.258720670084144
-0.8392096673390064,-0.3649527295428853,0.538296079049633,-1.0448091940210336,1.0725073373098022,-37.335802963286625
-0.35802937974698634,0.49120766541199645,-0.4835614838465371,-0.13939720066323416,-0.6121669171548207,-10.860780996497216
1.987275999230808,-1.3683150388328105,-1.9122549754197768,0.9113627221747217,-0.06863404608546861,-17.06242198240343
0.6103702654334648,0.7472936051232618,-0.8289950109220725,-0.020901593964148132,-0.5601810401969697,26.608440746398923
-0.19050310599781134,0.6404797952008238,0.9965705105794472,0.32405702822156063,-0.46649537922819795,40.02738543934794
0.861636124497944,0.07814306296964744,-0.5639474880582432,0.13906039865341766,-0.8162172445419648,6.580657800525241
-0.22247489677826537,0.12617790366196718,-2.5322460852196853,2.046862195719558,0.6820694900626313,20.373907846647924
-0.24066517453021302,0.25719897035592737,0.5861658003927833,0.00788018469472816,-0.4124138182164804,7.110010373559035
-0.194908280352681,-0.1512732836535117,0.08958068125524882,1.1337700968670645,-0.1973384203073261,13.241313432531289
-1.1533505105959596,-0.9455068799427312,-1.0753123930492379,1.1373145423647297,1.676393027208203,-34.610045686951075
-0.061764199860128925,-0.24149744587077906,-0.28487549336967083,0.4794415180860639,-0.2561797524953804,-10.665200885896107
-1.1913034972026486,0.4738329209117875,-0.7143514180263678,0.6565536086338297,1.8657745111447566,27.48239674554567
-1.3281860488984305,-1.9596701238797756,-1.2208436499710222,0.19686123586912352,0.2088635950047554,-139.97962091607056
-0.30372602877666466,-0.6581164890752567,0.8250982646676346,-1.345870923473215,-0.8671302157109002,-74.85058017854
0.5040465155178444,-0.9857260463355437,-0.06267909727317188,-0.5302576183724408,0.9551423205012383,-26.973489235787927
-0.12402138738999703,-0.5694497744921104,-0.8220760118279274,-1.0642200068173489,-1.2192844665221938,-93.01613383155674
-1.9511018640386248,1.2189707897936632,0.3099989831655548,0.1435879365051602,-0.05658848889989584,8.108287608234152
0.1579743122514517,0.827115428565768,-0.5182526388612024,-1.2719190011127228,1.3252760904370375,27.57761525697314
-1.911640550651757,1.6786746733725662,0.6336610247740587,1.3111674978026244,-0.6981996746110497,52.64409226857869
-1.1996975283653082,1.0697714549838502,0.5827375831738644,-2.3161438629688766,0.4968735905075971,-23.13675264917541
0.1718393397935313,0.8902475008365087,0.8545252270666157,0.553251219984784,-1.091933900395313,53.09895274758507
-2.4263920705352087,1.2840957939481175,0.3957988487097468,-2.3869298701956727,0.2635508119547848,-57.796691510010355
-1.5811907020321334,0.5087250232299338,-1.5841359430054898,0.8950383140761154,0.2671266510114834,-21.176712019602093
